"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.774214333E1,2.558300105E-1,1.090143192E-1,1.726671088E-1
7.794343933E1,-6.946287543E-2,-1.019830424E-1,2.410166743E-1
7.814473633E1,1.925058344E-1,3.388555026E-1,-9.535629053E-1
7.834603233E1,-2.565343076E-1,-3.852338630E-1,1.953718106E-1
7.854732933E1,6.817233646E-1,-3.203923345E-1,1.057794641E0
7.874862558E1,7.947184682E-1,-3.970768136E-1,5.486957002E-1
7.894992258E1,4.083658867E-1,2.030457330E-1,-6.616294080E-1
7.915121958E1,-7.185910825E-1,7.653654456E-2,4.690800118E-1
7.935251658E1,3.072524714E-1,-2.035959560E-1,-6.523270726E-2
7.955381350E1,5.686770979E-1,-1.768461138E-1,1.228675425E-1
7.975511050E1,2.280824871E-1,8.940392733E-2,-3.180334946E-1
7.995640750E1,2.979352257E-1,-2.003028041E-1,-2.667778254E-1
8.015770450E1,4.701176003E-2,-8.526702225E-2,9.164677307E-2
8.035900150E1,-9.434675413E-1,-3.923832536E-2,7.649842072E-1
8.056029908E1,4.772808780E-1,-8.758661270E-2,-1.854057797E-1
8.076159608E1,3.394106957E-1,-2.819199944E-1,-2.689682655E-1
8.096289308E1,1.555637106E-1,-8.942497730E-2,1.748083591E-2
8.116419008E1,1.839820558E-1,8.329358697E-2,-5.840900660E-2
8.136548808E1,3.808320791E-2,-1.294491684E-1,2.169688305E-1
8.156678513E1,6.838961899E-2,-2.234279573E-2,5.512754917E-2
8.176808313E1,7.155997932E-2,-3.577911258E-3,1.170318751E-1
8.196938113E1,2.377586058E-1,-6.122151732E-2,-1.317227121E-1
8.217067812E1,2.536259025E-1,1.041272163E-1,4.575548574E-2
8.237197513E1,-8.609937340E-2,1.119969839E-1,5.431230113E-2
8.257327271E1,-1.823495132E-1,-1.420990348E-1,5.768020964E-1
8.277456971E1,-2.829754168E-1,3.079593998E-1,-2.377850644E-1
8.297586671E1,3.114531112E-1,-2.981623900E-1,-1.383275807E-1
8.317716371E1,1.980311608E-1,-2.787987506E-1,-4.522867354E-1
8.337846171E1,3.492954138E-1,-1.808011705E-1,1.119730468E-1
8.357975925E1,6.057738805E-1,-1.856134290E-1,7.130083072E-1
8.378105625E1,4.936418259E-1,-3.377076942E-1,9.060938931E-1
8.398235425E1,7.856523603E-1,1.494460613E-1,9.060845375E-1
8.418365125E1,8.179269442E-1,-5.844894308E-1,-3.176619771E-1
8.438494925E1,-4.144886523E-2,8.280522752E-1,-8.795197597E-1
8.458624696E1,1.512838411E-1,-1.556289071E-1,-7.937987012E-1
8.478754496E1,6.873723596E-2,9.082374823E-1,1.463043523E-1
8.498884196E1,3.399600416E-2,1.782137775E-1,1.679442981E0
8.519013996E1,-1.023901255E0,-6.732986963E-1,6.215058142E-1
8.539143796E1,-4.250545710E-2,-2.999142158E-1,1.108046635E-1
8.559273596E1,1.293661380E-1,-6.138728589E-1,-5.806647670E-1
8.579403396E1,-3.808668700E-1,-2.736760050E-1,8.272640705E-3
8.599533096E1,1.460078984E-1,2.255545896E-1,-1.752048004E-1
8.619662896E1,1.609522707E0,7.939858121E-1,9.352504492E-2
8.639792696E1,-1.224439117E0,-1.222030064E0,4.036975702E-2
8.659922300E1,-2.198500460E-1,2.126211333E-1,-1.486993718E-1
8.680052100E1,2.256139389E-1,-3.890836698E-1,-8.972778998E-2
8.700181900E1,5.893870586E-1,1.329224145E-1,-8.934443191E-2
8.720311700E1,2.779400870E-2,-8.087576330E-2,-7.333431691E-3
8.740441400E1,7.015578510E-1,-4.130543303E-1,2.119523580E-1
8.760571300E1,7.059042326E-1,3.397372627E-1,-1.763944164E-1
8.780701100E1,-3.559627014E-1,-6.528591692E-2,-6.355819626E-1
8.800830800E1,2.596751395E-1,-4.877162576E-3,-3.900072375E-1
8.820960600E1,4.324398968E-1,-1.439812535E-1,-1.683194116E-1
8.841090400E1,9.576642886E-1,1.876208950E0,-3.721986651E-1
8.861220146E1,-4.273583740E-2,9.537621492E-1,-6.108033630E-1
8.881349946E1,8.768092829E-1,-5.491915441E-1,-8.514901082E-1
8.901479646E1,6.414266932E-1,-2.805377126E-2,-6.504945552E-1
8.921609446E1,-4.727120098E-1,-3.540851605E-1,-8.989591205E-1
8.941739246E1,-2.121504325E-1,-2.314510973E0,2.895634747E-1
8.961869038E1,4.863727136E-1,-3.045224065E-1,4.941188125E-1
8.981998838E1,4.604489368E-1,-5.079078627E-1,3.730396409E-1
9.002128638E1,2.230771244E-1,-1.899859768E-1,2.326468237E-1
9.022258538E1,2.781111181E-2,-8.666362971E-1,6.111284682E-1
9.042388338E1,2.559045625E-1,3.835831940E-2,-7.452798213E-1
9.062518163E1,1.000270903E0,-3.002135932E-1,-1.648359329E-1
9.082647963E1,7.187274688E-1,5.441389650E-1,-1.915734959E-1
9.102777763E1,2.794761506E-1,6.775519609E-2,-1.163338637E-1
9.122907563E1,4.550972727E-1,2.238051027E-1,4.215257764E-2
9.143037363E1,8.092072839E-1,1.504032505E-1,8.643354177E-2
9.163167108E1,-2.469852197E-1,-2.045753646E-1,4.509548128E-2
9.183296808E1,7.481212758E-1,1.038067889E-1,1.011104916E-1
9.203426608E1,3.473847630E-1,-2.371116114E-1,-1.347299351E-1
9.223556408E1,4.403087872E-1,7.802431011E-1,-6.959496403E-1
9.243686208E1,-2.394312018E-1,-1.474925065E-1,-3.726424688E-1
9.263816021E1,1.889589134E-1,-1.880055249E-1,2.176859915E-1
9.283945821E1,5.169299702E-1,-1.133810198E-1,1.578840320E-1
9.304075621E1,4.290789172E-2,-1.480029684E-1,2.398438691E-1
9.324205421E1,4.084123720E-1,-1.988936251E-1,4.969066188E-2
9.344335221E1,9.336231691E-1,-2.127638054E-1,1.920693398E-1
9.364465046E1,7.653579904E-1,7.147227108E-2,1.339209728E-1
9.384594746E1,9.101071295E-1,2.026995778E-1,6.710299766E-1
9.404724546E1,7.275035548E-1,-1.084792989E-1,-8.590846181E-2
9.424854446E1,4.187635517E-1,-2.232782686E-1,-5.833805063E-1
9.444984246E1,-1.153227340E-1,-2.334155864E-1,-1.251688604E0
9.465114096E1,3.956480464E-1,5.604310620E-1,-8.754685163E-2
9.485243896E1,-2.187897997E-1,-2.298517084E-1,-1.204013185E0
9.505373796E1,7.263728495E-1,-3.281632841E-2,1.739169219E0
9.525503596E1,1.325449475E0,-7.520209301E-1,-1.235580110E0
9.545633496E1,3.445254745E-1,-7.768137091E-1,-1.759499403E0
9.565763258E1,-2.289717755E-1,9.186735928E-2,1.146595135E-1
9.585893158E1,-1.026461824E0,2.128076595E-1,-6.286303541E-1
9.606023058E1,4.891956945E-2,-3.595628321E-2,8.508521770E-1
9.626152958E1,-4.446075871E-1,5.843362337E-1,5.452902452E-1
9.646282758E1,1.474046521E-2,9.776146960E-1,-4.543872745E-1
9.666412675E1,1.293442402E0,9.171205723E-1,-1.211270311E0
9.686542575E1,8.123969400E-1,-4.155510914E-1,-1.350882232E0
9.706672475E1,1.189920226E0,-3.438689053E-1,-2.034162418E0
9.726802375E1,2.216635600E-2,-1.811394904E0,-2.158667766E-2
9.746932175E1,1.092890798E0,-1.169889273E0,2.376945788E0
9.767062112E1,3.830859249E-1,-1.343979594E0,9.683005200E-1
9.787192013E1,4.069530532E-1,-3.628156382E-1,1.154181751E0
9.807321913E1,7.120742876E-1,-3.812846535E-1,-1.071509577E-1
9.827451812E1,4.592391479E-1,7.820650935E-1,-1.148912387E0
9.847581712E1,1.002911797E0,6.551875305E-1,-9.859937561E-1
9.867711533E1,7.140210450E-2,1.292819381E-2,-6.132781971E-1
9.887841433E1,-8.726270619E-1,4.556308311E-1,4.420404401E-1
9.907971233E1,2.199723259E-1,4.585614556E-1,1.975551975E-1
9.928101133E1,-6.568878277E-1,2.456736892E-1,-4.166380888E-1
9.948231133E1,4.349889904E-2,-1.183815587E-1,-1.081289923E0
9.968361021E1,1.860152788E-2,-1.975399947E-1,-5.637622207E-1
9.988490921E1,-2.772164941E-2,2.477763480E-1,2.597812665E-1
1.000862082E2,-1.776583651E0,1.607545179E0,-2.182669124E-1
1.002875082E2,8.582513899E-2,2.414408898E-1,-5.957950222E-1
1.004888072E2,-8.189156353E-1,1.771846676E-1,-1.043996674E0
1.006901073E2,7.546534927E-1,-6.201089144E-2,-7.478501111E-1
1.008914073E2,8.384620732E-1,-8.961097723E-1,-7.087047565E-1
1.010927063E2,-1.262885291E-2,2.759651899E-2,1.014030059E0
1.012940063E2,-9.659680657E-2,1.966728526E-1,3.665819029E-1
1.014953053E2,-3.675340489E-3,-5.121886092E-1,-4.045809109E-2
1.016966058E2,-2.448144775E-1,-2.260650516E-1,-7.027862048E-1
1.018979048E2,1.614098738E0,-2.061938739E-1,5.351032627E-1
1.020992037E2,-4.922569860E-2,-3.696481097E-1,4.622456948E-2
1.023005028E2,-2.025250384E-1,2.266263843E-2,-3.405377465E-1
1.025018018E2,-3.544070497E-1,-3.967686653E-2,1.139333624E-2
1.027031007E2,-3.996343857E-1,-5.703491092E-2,4.044694483E-1
1.029044007E2,2.348580945E-1,3.579086548E-1,-5.701497191E-1
1.031056997E2,-2.508899172E-1,5.488605917E-2,-5.670881535E-1
1.033069977E2,3.611826570E-1,-3.195409799E-1,-1.799088671E-1
1.035082967E2,9.566804945E-2,2.836957937E-1,-2.007992693E-1
1.037095957E2,-4.858334541E-2,6.610862017E-3,-1.804632014E-1
1.039108947E2,-9.309619550E-1,9.558881968E-1,-5.080663588E-1
1.041121927E2,5.422240019E-2,-9.218193948E-2,8.100495022E-2
1.043134917E2,1.701491515E-1,1.852017850E-1,-7.590359078E-1
1.045147907E2,9.409529462E-2,4.624153554E-1,-2.375033748E-1
1.047160886E2,1.694526020E-1,1.044289327E-1,-5.851682925E-1
1.049173876E2,1.301935190E-1,-1.112035167E-1,-1.999215657E-1
1.051186856E2,-7.261883698E-1,-4.293148524E-1,4.588475306E-1
1.053199846E2,-3.950412516E-1,-3.428690314E-1,8.919854388E-2
1.055212836E2,3.067534116E-1,6.157106388E-1,-4.904900305E-2
1.057225808E2,3.023033881E-1,-6.981341600E-2,-1.464215890E-2
1.059238798E2,2.800466926E-1,4.744489253E-2,-1.868952848E-2
1.061251788E2,4.337008488E-1,1.157228297E-1,1.151936567E-1
1.063264778E2,2.681869313E-2,1.905683595E-1,-1.303292475E-1
1.065277768E2,3.197282369E-1,-2.111230767E-1,4.070049472E-1
1.067290765E2,5.201623110E-1,3.157800508E-1,-5.853428319E-2
1.069303755E2,3.747385494E-1,-2.873251605E-1,-1.834635539E-1
1.071316745E2,4.969759083E-1,-2.091198206E-2,-7.387822491E-1
1.073329725E2,-6.026125833E-1,-7.546182632E-2,-1.849790061E-1
1.075342715E2,-5.371211368E-1,-1.547793067E-1,-5.739597648E-1
1.077355708E2,-7.294263386E-1,6.136904258E-1,-1.220543410E-1
1.079368698E2,8.247050366E-1,2.116867483E-2,-2.511320651E-2
1.081381688E2,1.645757318E0,-4.660757124E-2,9.434920266E-1
1.083394678E2,-1.534007890E-1,3.490004218E-1,1.692757602E-1
1.085407668E2,1.911393401E0,-3.841842878E-1,-5.723207903E-1
1.087420660E2,1.258930088E0,-9.475407118E-1,-1.452522043E0
1.089433660E2,7.617018726E-1,5.234281272E-1,-2.788151228E-1
1.091446650E2,2.299183667E-1,-6.998672748E-1,-7.990150023E-1
1.093459650E2,3.057070706E-1,3.983924371E-1,-9.548956320E-2
1.095472650E2,7.726227173E-1,1.248520875E-1,-6.719584414E-1
1.097485650E2,1.219908256E-2,-3.340590316E-1,-1.437514214E-1
1.099498650E2,-9.528067142E-1,1.988101269E0,-1.070477836E0
1.101511650E2,2.767920045E-1,6.813473886E-1,3.736464723E-1
1.103524650E2,1.013818572E-2,1.712859964E-1,-1.186518827E-2
1.105537650E2,-1.725894139E-1,-1.832007508E0,-1.077963515E0
1.107550634E2,-5.489423065E-1,7.224644244E-2,8.823675730E-1
1.109563634E2,-6.222343773E-2,-6.285300744E-1,2.065077524E0
1.111576634E2,1.489459197E0,-1.664178970E0,-5.583781046E-1
1.113589644E2,7.494592649E-1,-9.238904786E-1,-3.418469381E-1
1.115602634E2,7.514841557E-3,3.592535144E-1,1.643933169E-1
1.117615630E2,5.618849722E-1,2.854078585E-1,-3.358768944E-1
1.119628630E2,4.290716082E-2,1.551558673E-1,-2.884676699E-1
1.121641630E2,-2.851596442E-1,-4.304954052E-2,1.148849420E-1
1.123654630E2,4.241247176E-1,4.275425613E-2,2.774154821E-2
1.125667620E2,2.617489276E-1,-2.086403489E-2,-2.135777744E-1
1.127680615E2,1.905829775E-1,2.803272128E-2,1.463079337E-1
1.129693605E2,2.552588106E-1,9.263217509E-2,-5.589292777E-1
1.131706605E2,4.876544233E-1,2.641070366E-2,-6.005455926E-2
1.133719595E2,6.849181370E-1,3.923364758E-2,2.077198510E-1
1.135732585E2,-3.772418886E-2,9.702986598E-2,2.206283104E-1
1.137745582E2,3.652679604E-1,2.849775034E-1,-9.520787358E-2
1.139758572E2,-9.202026397E-2,-2.899382812E-1,-3.572743781E-2
1.141771562E2,8.698208369E-1,8.583712578E-3,4.725573510E-3
1.143784562E2,3.170636608E-1,2.156622702E-1,1.345772497E-1
1.145797562E2,2.270393731E0,-3.523064375E-1,1.442344379E-1
1.147810560E2,1.779209490E0,3.471624080E0,-6.512605405E-1
1.149823550E2,-1.342769074E0,1.414354928E0,-4.039652722E-1
1.151836550E2,3.947516683E-1,-8.316354489E-1,-1.945713633E0
1.153849540E2,-7.647275144E-1,-1.809172377E0,-1.421542325E0
1.155862530E2,-1.466657102E-1,-9.567717111E-1,4.420518422E-1
1.157875510E2,-3.333138040E-1,-3.677033257E-1,1.070523444E0
1.159888500E2,-4.335198775E-1,8.295509166E-1,4.001273060E-1
1.161901490E2,-1.917964210E0,1.699387395E0,-2.496679953E-1
1.163914480E2,-6.675579000E-1,8.187587106E-1,3.758052278E-1
1.165927466E2,-1.166199972E0,1.042384304E0,1.358502324E0
1.167940456E2,7.986366874E-1,-2.992733610E-1,-5.152502114E-1
1.169953456E2,-8.336488646E-1,-1.765169156E0,-1.188039323E0
1.171966446E2,1.319207865E0,-4.073626506E-1,-7.903453356E-1
1.173979436E2,-3.801891777E-1,-2.707436264E-2,5.063572542E-1
1.175992440E2,1.996850458E-1,-4.368191689E-1,1.018446388E0
1.178005440E2,-3.623560470E-1,2.331288389E0,-5.399061656E-1
1.180018430E2,7.063857508E-1,-1.368813304E0,2.106351265E-1
1.182031430E2,-5.656064326E-1,-9.489060366E-1,2.907218081E-1
1.184044430E2,-4.492509707E-1,1.550114411E-1,-3.141549633E-1
1.186057427E2,1.160154828E0,1.319210204E0,3.522864108E-1
1.188070427E2,1.642829032E0,6.776876163E-1,-4.937025639E-1
1.190083427E2,-9.899713245E-1,-2.524196219E-1,1.263442969E-1
1.192096427E2,-3.356605840E-1,-8.651014030E-1,7.246606386E-1
1.194109427E2,-1.946023536E-1,-9.611501062E-1,6.326020753E-1
1.196122426E2,-5.358462976E-1,-1.003954064E0,1.833717234E0
1.198135426E2,8.646055591E-1,-6.267747402E-2,5.011717241E-1
1.200148426E2,8.463999608E-1,3.479970396E-2,-2.040912151E-2
1.202161416E2,3.805824029E-1,5.145666718E-1,-5.473508406E-1
1.204174416E2,1.176323257E0,-1.853146362E-1,9.383494735E-2
1.206187417E2,1.263001797E0,-5.420146716E-1,6.097496948E-1
1.208200407E2,-1.373754055E0,6.167450112E-1,-3.702983201E-2
1.210213397E2,7.604450136E-1,6.147885329E-1,-1.115587643E0
1.212226397E2,-2.155865305E-1,-4.130999386E-2,6.495101765E-1
1.214239397E2,-6.778796974E-1,-5.217949998E-1,-5.528235421E-1
1.216252389E2,-6.235441536E-1,4.258006757E-1,1.316795596E0
1.218265389E2,1.343659167E0,-1.056433994E-1,1.563839873E0
1.220278379E2,-1.215102576E-2,3.899987590E-1,-2.524346785E-1
1.222291379E2,3.538435243E-1,-2.307147574E-1,-1.170591524E0
1.224304379E2,-1.973350498E-1,-8.437356770E-2,-3.051766916E-1
1.226317371E2,1.490180451E-1,-4.549864680E-1,9.270807195E-1
1.228330371E2,2.343284829E-1,-2.986406922E-2,1.213055758E0
1.230343371E2,4.831215155E-1,4.403947413E-1,-1.019845042E0
1.232356361E2,3.540630873E-1,9.177438855E-2,3.428970981E-1
1.234369361E2,-4.294449529E-1,-3.868786848E-1,1.364898885E0
1.236382343E2,-2.894874609E-1,6.248685479E-1,-6.934528792E-1
1.238395343E2,-5.669723421E-2,7.036656260E-2,-4.098056173E-1
1.240408333E2,-7.410497993E-2,2.214586151E-1,-5.556211424E-1
1.242421333E2,3.323256245E-1,3.302279359E-1,-8.978907611E-1
1.244434323E2,7.595146485E-1,1.756146902E-1,-5.681588153E-1
1.246447313E2,3.933158845E-2,-6.458214605E-1,1.338273296E0
1.248460312E2,1.783320375E-1,5.995799249E-1,1.035172494E0
1.250473303E2,-7.959624633E-2,-5.947337526E-1,9.947318351E-1
1.252486293E2,2.870810392E-1,4.346235394E-2,4.094302261E-1
1.254499283E2,-1.685861908E-2,6.473627865E-2,-8.650601070E-2
1.256512290E2,3.376703451E-1,-8.764742374E-2,1.287906806E-2
1.258525280E2,9.552757010E-2,5.121359843E-1,2.606630266E-1
1.260538270E2,7.339680903E-1,5.395794232E0,-3.268975081E-1
1.262551260E2,9.131441733E-1,-5.787328470E-1,-1.153109518E0
1.264564260E2,4.366265763E-1,-2.284068614E-1,-6.423663408E-2
1.266577250E2,1.471739210E0,-2.648002825E0,-9.503713489E-2
1.268590230E2,7.370811479E-1,-1.334985407E0,1.570109842E0
1.270603220E2,6.380912952E-1,-6.501934236E-1,8.388928668E-1
1.272616210E2,2.779200603E-1,1.170811379E-1,-2.631244120E-1
1.274629200E2,9.986538550E-1,7.851290345E-2,3.155569795E-1
1.276642190E2,3.756865293E-2,9.477342546E-2,-8.553020543E-1
1.278655180E2,8.215235665E-1,4.590637314E-1,-6.984540027E-1
1.280668160E2,-1.415094893E-1,1.254812479E-2,-2.080122118E-1
1.282681150E2,3.031016792E-1,-5.101052463E-2,3.999471387E-1
1.284694130E2,8.691301346E-3,7.003561020E-2,8.377305865E-3
1.286707117E2,-3.711052358E-2,1.691008919E-1,-2.955299735E-1
1.288720107E2,7.623436046E-1,-1.885048771E-1,4.537907124E-2
1.290733097E2,-1.873702249E-1,2.527903354E-1,1.005159175E0
1.292746077E2,7.233246960E-2,1.450179648E-1,-4.212217577E-1
1.294759067E2,-1.968607675E-1,-4.462366945E-1,1.811882196E-1
1.296772057E2,3.684938693E-1,6.953976631E-2,2.925958407E-1
1.298785037E2,5.455860047E-1,-8.524070978E-2,-5.260483010E-1
1.300798027E2,-4.327259718E-1,2.077463096E-1,-3.791789981E-1
1.302811018E2,4.605457082E-1,-1.785295272E-1,4.380815828E-1
1.304823998E2,5.396839714E-1,4.910059011E-1,-4.209258521E-1
1.306836988E2,6.129971652E-1,-1.980978191E-1,-2.357485523E-1
1.308849977E2,7.981230095E-3,-6.357034385E-2,-3.096212516E-1
1.310862957E2,-1.403010160E-1,1.778073961E-1,8.828360081E-2
1.312875947E2,-6.656498804E-1,8.433298802E-1,-2.467883147E-2
1.314888938E2,3.872622987E-1,-3.815852004E-1,-1.114369668E-2
1.316901934E2,-1.465025437E0,1.648277467E-1,1.125507737E0
1.318914924E2,-1.883346939E0,1.890819973E-1,-1.619599214E0
1.320927914E2,1.421440876E0,7.028002381E-2,-2.844401443E-1
1.322940904E2,1.251855250E-1,-5.064957601E-1,-1.118108085E0
1.324953894E2,4.612387495E-1,1.440549284E-1,-7.394470044E-1
1.326966878E2,3.997971430E0,-7.380156791E-1,-1.760507755E0
1.328979868E2,2.204118173E0,-1.837534297E-1,-1.518942758E0
1.330992858E2,2.088967493E-1,1.687967198E0,-3.832078028E-1
1.333005858E2,-2.839166723E-1,-2.360865945E-1,-6.609446260E-1
1.335018848E2,1.871423297E-1,5.795976502E-1,9.768829901E-2
1.337031836E2,3.514641461E0,7.796905977E0,1.980619172E0
1.339044826E2,1.976594533E0,-8.156526697E-1,-6.824109972E-1
1.341057826E2,-4.966376469E-1,-5.951108980E-1,-1.407050001E0
1.343070816E2,-1.091109152E0,1.433268331E0,-1.532157612E-1
1.345083816E2,9.456146389E-1,-7.917071521E-1,-2.684836775E-1
1.347096806E2,1.733094254E-1,-4.769456863E-2,-2.057552742E0
1.349109806E2,-6.610598892E-1,8.400343895E-2,2.707500583E-1
1.351122796E2,-1.041688778E0,-3.269552493E-1,-1.127764177E-1
1.353135786E2,-1.230211050E0,-2.180450106E-1,1.492046736E0
1.355148776E2,8.921167088E-1,3.535074556E-1,4.770298862E-1
1.357161772E2,2.966633101E-1,-2.340330523E-1,4.715187393E-2
1.359174763E2,-7.641400154E-1,-5.942443407E-1,-2.322491399E-1
1.361187753E2,-1.440427224E-1,-6.231903970E-2,5.553522436E-1
1.363200743E2,3.485940768E-1,2.166147816E-1,2.238424518E-1
1.365213732E2,1.398773487E-1,9.593000472E-1,1.876249442E-1
1.367226733E2,7.582449988E-1,2.016897637E-1,-4.732303655E-1
1.369239713E2,-5.939370695E-1,-5.430940676E-1,8.812327015E-1
1.371252702E2,5.962803046E-1,2.544895363E-1,-2.814681508E-2
1.373265692E2,5.472830129E-1,3.121208632E-1,-3.153637290E-2
1.375278683E2,3.788182249E-1,7.857079089E-2,1.084400861E-1
1.377291661E2,4.875846952E-2,1.613714576E-1,-4.556828713E-1
1.379304651E2,5.064612615E-1,-4.147032452E-1,8.446396565E-1
1.381317641E2,7.353952494E-1,-2.757529360E-1,8.087927163E-2
1.383330631E2,6.117221799E-1,-6.230196583E-1,2.910181888E-1
1.385343621E2,5.283259012E-1,-1.312173665E-2,1.645101333E-1
1.387356599E2,1.061304432E0,-1.597780913E-1,-2.983602086E-2
1.389369589E2,4.576995395E-1,-1.774056923E-1,2.145928144E-2
1.391382579E2,2.661936155E-1,6.380481720E-3,8.123068929E-2
1.393395569E2,-3.173801413E-1,2.437096095E-1,-2.597355851E-1
1.395408559E2,1.329709464E-1,-1.055416578E-1,2.401148875E-1
1.397421555E2,4.250075009E-1,2.291330856E-1,-7.896210118E-1
1.399434545E2,5.180963436E-1,-9.420449138E-2,-4.015388238E-1
1.401447535E2,-3.341501020E-2,-3.537296498E-1,-1.679447512E-1
1.403460525E2,2.929649462E-1,3.048960435E-1,3.929131575E-1
1.405473515E2,-4.664195287E-1,-7.941454411E-2,7.036972010E-1
1.407486502E2,8.892297922E-1,1.692774779E-1,6.226011439E-1
1.409499492E2,3.000899246E-1,2.978220820E-2,-4.848651552E-1
1.411512482E2,2.958582947E-1,-2.023294491E-1,-3.459762418E-1
1.413525482E2,-3.230580801E-1,1.464914632E-1,-1.265922189E-2
1.415538472E2,2.799717021E-1,3.034471035E-2,9.334495068E-3
1.417551474E2,2.879204071E-1,1.737956214E-1,2.860539393E-1
1.419564464E2,5.516792420E-1,1.512832564E-1,-1.583257891E-2
1.421577454E2,-1.817343861E-2,-2.765633601E-1,-6.215151697E-1
1.423590444E2,-5.004167023E-1,4.495935810E-1,-2.833728813E-1
1.425603434E2,-8.351344228E-2,1.193486881E-1,1.240615439E-1
1.427616417E2,-6.567195010E-1,7.035545290E-2,3.286532807E-1
1.429629408E2,-1.371943903E-1,-6.376973391E-2,2.692151642E-1
1.431642398E2,8.881835791E-1,3.216904163E-1,-3.140568763E-2
1.433655388E2,-5.422415435E-1,8.181728196E-1,5.616224322E-1
1.435668377E2,1.074981654E0,1.096530690E0,-1.573576364E-1
1.437681366E2,6.820013997E-1,-5.505247092E-1,-1.229165422E0
1.439694356E2,2.025968422E0,2.898821479E-1,-3.603872895E-2
1.441707346E2,-9.659591487E-1,6.724239528E-1,-1.697379753E0
1.443720326E2,-6.405186206E-2,1.958142475E0,-3.119963175E-1
1.445733316E2,5.215719286E-1,1.106332963E0,8.535943750E-1
1.447746313E2,1.431379096E0,-1.583521308E0,6.159749329E-2
1.449759293E2,6.832260990E-1,-1.232238718E0,-7.700940889E-1
1.451772283E2,6.551889923E-1,-3.486601138E-1,6.124867764E-1
1.453785263E2,1.362024102E-1,-3.549236512E-1,-4.805522490E-1
1.455798252E2,1.326398478E-1,-3.039037710E-1,2.059899522E-1
1.457811223E2,1.983244352E-1,-2.056348801E-2,4.740049754E-1
1.459824203E2,5.074762651E-1,2.887167978E-1,3.347520728E-1
1.461837193E2,1.835981861E-1,6.462775433E-1,-2.937126589E-1
1.463850173E2,8.440116656E-1,7.610753435E-1,-3.361893184E-1
1.465863153E2,-3.091085970E-1,-1.157561588E-1,-2.888141540E-1
1.467876137E2,6.196534163E-1,-2.880192250E-1,-3.078559041E-2
1.469889117E2,1.254118707E0,-7.948588014E-1,4.375997722E-1
1.471902107E2,2.634138492E-1,-3.221207714E-1,-4.167924553E-2
1.473915087E2,-4.550361693E-1,1.186826903E-1,-6.545636326E-2
1.475928067E2,-9.875052613E-1,8.472024912E-1,-2.874653475E-1
1.477941045E2,1.544305202E0,4.714264995E-1,7.340944632E-1
1.479954025E2,1.083554695E0,8.938813984E-2,3.879276387E-1
1.481967015E2,-1.048391148E-2,2.674574912E-2,-3.854009472E-2
1.483979995E2,5.537393622E-1,1.552236950E-1,6.331840195E-2
1.485992975E2,-9.787660128E-1,7.227363199E-1,4.266760039E-1
1.488005961E2,1.476232356E0,9.157891613E-1,-8.563036823E-1
1.490018941E2,1.994868252E-1,-9.805055594E-1,5.727055371E-2
1.492031921E2,8.260127664E-2,-2.132660812E-1,4.779730421E-1
1.494044901E2,3.741263460E-1,2.460876721E-1,-1.076209460E-1
1.496057881E2,-1.726852351E-1,6.754586577E-2,-1.464400168E-1
1.498070856E2,-2.493808240E-2,-9.597151995E-2,2.221988726E-1
1.500083836E2,9.823942101E-1,-1.221611989E-1,2.188601124E-1
1.502096826E2,6.018167773E-1,-2.453819132E-1,6.707762074E-1
1.504109806E2,2.710409573E-1,-1.586934328E-3,2.713341951E-2
1.506122786E2,-6.022690594E-2,1.649885452E-1,-1.506757307E-1
1.508135772E2,1.148989570E-1,2.625867605E-2,-3.229779732E-1
1.510148752E2,8.117679258E-1,-5.237637573E-1,-4.302305263E-1
1.512161732E2,-1.034657501E-1,3.751883465E-1,-2.348990250E-1
1.514174723E2,6.738448262E-2,1.014573777E-1,-2.581662655E-2
1.516187700E2,7.751750270E-1,3.932533193E-1,1.161488578E0
1.518200680E2,-1.201848034E-1,2.452795869E-1,7.575314923E-1
1.520213670E2,3.449631386E-1,4.538901150E-2,5.054345635E-1
1.522226650E2,1.012021467E-1,3.143428051E-1,3.774260759E-2
1.524239630E2,1.401518389E-1,-9.172766930E-1,-2.528311928E-1
1.526252625E2,8.883657199E-1,1.198562264E0,-5.515981849E-1
1.528265605E2,1.760786485E-1,-7.071067125E-1,-3.063051494E-1
1.530278585E2,-9.325636536E-2,2.433348030E-1,-5.711677194E-2
1.532291575E2,-2.422925368E-1,-2.433856738E-1,-5.624202117E-1
1.534304565E2,5.492174545E-2,-1.347613639E-1,7.166700164E-2
1.536317535E2,6.952435890E-1,1.681068653E-1,-4.803312242E-1
1.538330525E2,2.708107962E-1,-3.869453430E-1,3.413896859E-1
1.540343505E2,-5.622667588E-1,5.248063159E-1,-5.691624898E-2
1.542356495E2,3.549666283E-1,-2.867240667E-1,1.212662825E0
1.544369485E2,-3.453081974E-1,-2.973841256E-1,4.123333687E-1
