"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.749666096E1,-2.772574246E-2,-3.890854239E-2,-7.863312221E-1
7.769794896E1,-5.873200679E-1,4.030216777E-1,4.288610719E-1
7.789923871E1,7.965147328E-1,-7.100811911E-1,-8.662410253E-1
7.810052671E1,9.877777416E-1,8.822629809E-2,4.317145497E-1
7.830181571E1,1.978873193E-2,6.906842226E-1,-3.119255662E-1
7.850310371E1,-5.527109832E-2,-8.702796972E-1,1.181593645E0
7.870439171E1,1.053944834E0,2.474763858E-1,-1.216764062E0
7.890567900E1,-5.985870677E-1,2.825444770E-1,-2.102290374E-1
7.910696800E1,-5.031011590E-1,-7.348049730E-1,1.454534655E0
7.930825600E1,-7.337942818E-1,8.992193216E-1,-1.587858554E-1
7.950954400E1,2.568214059E-2,-7.540124917E-1,6.241766761E-1
7.971083200E1,1.426872354E0,-7.868393451E-1,-1.203017843E-1
7.991211946E1,-2.188474824E0,-3.413631395E0,1.219715152E0
8.011340746E1,-1.613149735E0,-1.460494137E-1,-1.015875659E0
8.031469546E1,-1.070795340E0,8.022818416E-1,5.446330547E-2
8.051598346E1,-3.134505200E-1,2.461560845E-2,8.500956935E-1
8.071727046E1,-1.007909120E0,7.514373779E-1,-3.745276111E-1
8.091855812E1,-1.420366158E0,-1.059105586E0,-1.410939569E0
8.111984512E1,7.261350140E-1,-1.768707891E0,-2.145074451E-1
8.132113312E1,-3.259033352E-1,-6.622421962E-1,7.166230559E-1
8.152242012E1,-1.388988390E0,2.333547753E-1,-5.264897293E-1
8.172370812E1,9.425200000E-2,1.791297439E0,4.794342613E-1
8.192499612E1,-1.192938266E0,-1.454388474E0,9.821538895E-1
8.212628412E1,8.932732149E-1,5.191532278E-1,-9.987474105E-1
8.232757212E1,-1.173768901E0,-4.194593704E-1,-6.777478427E-2
8.252886012E1,5.088247061E-2,-6.306906205E-1,-7.399926227E-1
8.273014812E1,4.884837046E-1,7.857488394E-2,-4.276794592E-1
8.293143600E1,7.279596376E-1,4.754926533E-1,-1.079863787E-1
8.313272400E1,-3.546982411E-1,-7.292705834E-1,1.219565463E-1
8.333401200E1,9.449104880E-1,-4.133554620E-1,7.879039769E-1
8.353530000E1,-1.128474614E-1,6.060644871E-1,-1.580081391E-1
8.373658700E1,-2.175770871E-1,3.019917315E-1,-3.458661680E-1
8.393787508E1,-1.114207408E-1,1.107293075E-1,2.069774008E-1
8.413916308E1,-9.667441374E-1,-1.965249181E-1,5.471240600E-2
8.434045008E1,2.940824953E-1,2.136829877E-1,-3.790100867E-1
8.454173708E1,6.463251981E-1,-8.787511432E-1,-4.897540122E-1
8.474302508E1,3.922823891E-2,2.861820298E-1,2.761248189E-1
8.494431208E1,-3.260886189E-1,-4.587807262E-1,7.497466555E-1
8.514560008E1,5.848355860E-2,2.669879597E-1,3.241860080E-1
8.534688708E1,3.758539789E-1,1.125115389E-1,1.834160453E-1
8.554817408E1,3.395584841E-1,-1.127354872E-1,-7.294606179E-2
8.574946208E1,3.650782183E-2,2.612956953E-1,-4.833799624E-1
8.595074812E1,8.838446528E-1,3.183411312E-1,7.262832409E-1
8.615203612E1,1.487956755E0,-2.678293741E-1,-1.109921399E-1
8.635332412E1,-5.474389143E-1,9.460730606E-1,9.791688859E-1
8.655461212E1,-2.754379173E-1,-3.482133865E-2,-3.163618487E-1
8.675590012E1,6.356079827E-1,-3.692651170E-1,-1.778486189E-1
8.695718862E1,-1.273717404E0,2.844126624E-1,1.232412381E0
8.715847662E1,-3.023025110E-1,9.311632454E-2,3.408856559E-1
8.735976462E1,-1.037952114E0,-6.439690626E-1,8.255145836E-1
8.756105362E1,2.662900946E-1,-9.135017306E-1,-1.124204392E0
8.776234162E1,1.579751024E-1,-2.406129241E-2,6.496692207E-1
8.796363008E1,-7.779919231E-1,2.011872540E0,-4.021364093E-2
8.816491908E1,5.094620526E-1,-1.173464845E0,-7.321298718E-2
8.836620808E1,2.950075248E-1,9.600824046E-1,-6.186713764E-1
8.856749608E1,3.210672493E-1,5.108618760E-1,-1.381387156E-1
8.876878508E1,1.540209228E-1,-3.970288664E-1,-1.520382781E-1
8.897007283E1,-1.017324161E-1,9.180947185E-2,7.199467595E-1
8.917136183E1,2.809223863E-1,-2.012085378E-1,3.956027305E-1
8.937264983E1,7.542451378E-3,-2.266684842E-1,7.544446740E-1
8.957393883E1,6.287373582E-1,-5.175142533E-1,1.976961154E-1
8.977522683E1,-1.361951742E-1,-4.938108104E-1,9.419630527E-2
8.997651600E1,-4.942519829E-1,-8.254572809E-2,-4.112282449E-1
9.017780400E1,-1.136847827E-1,2.428494841E-1,1.921696195E-1
9.037909300E1,-6.661908209E-2,-1.369716114E-1,4.970718026E-2
9.058038100E1,-3.063015680E-1,-4.652255273E-1,1.711772382E-1
9.078167000E1,-7.704031143E-1,-3.821172971E-1,-1.041773854E0
9.098295796E1,5.787945351E-1,-5.833767056E-3,-9.350294244E-1
9.118424696E1,-3.550750941E-1,-1.494600946E-1,7.617980593E-1
9.138553496E1,-9.197804707E-1,-3.835890412E-2,4.221888506E-1
9.158682396E1,-4.856904897E-1,1.992760330E-1,-2.537133184E-1
9.178811196E1,2.576622355E-1,-4.455677730E-1,-2.154412454E-1
9.198939996E1,-1.233964232E-1,-3.303752857E-1,-1.642348391E-1
9.219068796E1,8.103656173E-3,-3.759794748E-1,-8.255230621E-1
9.239197596E1,1.265021718E-1,-2.813715255E-1,2.622476220E-2
9.259326496E1,8.800249591E-2,-1.988550335E-1,-3.666847408E-2
9.279455296E1,-1.554431118E-1,-1.247573626E-1,9.202815771E-2
9.299584312E1,3.985023648E-2,1.826418740E-1,-1.591998017E-1
9.319713112E1,-1.440592407E-1,1.890258640E-1,2.688783646E-2
9.339842012E1,9.273552462E-2,2.489627481E-1,-9.012956679E-2
9.359970912E1,8.898263544E-2,-4.314958638E-1,-2.981612206E-2
9.380099812E1,-1.868416366E-1,-1.544261348E-1,5.990238547E-2
9.400228662E1,-1.604648468E-1,2.180730772E-1,-2.732333708E-1
9.420357562E1,-1.921161175E-1,-2.700630105E-1,-6.707358617E-1
9.440486462E1,3.240886518E-1,7.254108363E-1,-1.869783445E0
9.460615362E1,-7.232859582E-2,2.179823869E0,1.587893271E-1
9.480744162E1,-2.463534281E-1,1.158781317E0,1.260057431E0
9.500873062E1,-8.971549621E-1,-8.541425514E-1,7.605806690E-1
9.521001962E1,-1.884204725E0,-8.540355474E-1,2.816744113E-1
9.541130862E1,-8.757029897E-1,-1.740396257E0,9.711944532E-1
9.561259762E1,4.278756333E-1,2.956913567E-1,-3.666870797E-1
9.581388662E1,1.328862787E0,5.660952598E-1,-3.505183589E-1
9.601517571E1,-3.133147185E-1,-3.921669066E-2,4.915140241E-1
9.621646471E1,2.152303071E-1,-6.742699188E-1,7.301786560E-1
9.641775371E1,7.928763029E-1,3.915441781E-1,-8.345429769E-1
9.661904271E1,2.695031396E-1,-2.271654975E-1,4.077459356E-1
9.682033171E1,3.098205686E-2,-1.251204747E-1,3.829443857E-2
9.702162137E1,-2.518600434E-1,4.025509769E-1,-1.625103490E-1
9.722291037E1,8.624379963E-2,-6.853632563E-1,-8.212483820E-1
9.742419937E1,-7.552965403E-1,2.128772414E-1,3.182849979E-1
9.762548837E1,-4.466103315E-3,9.327232826E-1,4.837752342E-2
9.782677737E1,7.297617495E-3,4.901516229E-1,4.095588648E-1
9.802806475E1,2.358696628E-1,-2.416361868E-1,-1.539946103E-1
9.822935375E1,-1.908531189E-2,-4.610003293E-2,-1.418967211E-1
9.843064275E1,4.040162891E-2,-9.629837930E-2,2.191348585E-1
9.863193175E1,-3.430853784E-2,-1.651551908E-1,-2.943603842E-1
9.883322075E1,-8.233736256E-1,2.507491309E0,-9.387573168E-1
9.903450887E1,-6.526282042E-2,1.464782485E0,1.913631423E-1
9.923579787E1,-2.586880710E0,6.032718569E-1,-1.149417586E0
9.943708687E1,-6.788018033E-1,-4.807183684E0,5.566379732E-1
9.963837587E1,-4.115074494E-1,3.731324655E-1,1.210948129E0
9.983966587E1,-1.385164458E-1,-1.244931854E0,-2.105956578E-1
1.000409561E2,7.363821132E-1,1.108153785E0,-5.739004156E-1
1.002422461E2,-2.304477590E-1,1.294788138E0,-6.182196790E-1
1.004435351E2,1.490221381E-1,-9.767808831E-1,-1.086412668E-3
1.006448251E2,2.144191521E-1,-1.171542281E-1,3.121854749E-1
1.008461141E2,-2.305261847E-1,-4.746471459E-1,4.327345964E-1
1.010474022E2,5.898378789E-2,1.622526330E-1,2.324782777E-1
1.012486922E2,2.638953674E-1,-2.930098236E-1,2.549681309E-1
1.014499812E2,-1.303730431E0,9.441446489E-1,-1.867232305E-1
1.016512702E2,-1.560154373E0,6.728402746E-1,6.079113302E-1
1.018525592E2,1.668788623E0,6.150703686E-1,-1.462897342E-1
1.020538491E2,3.711840270E-1,-3.378696620E-2,-2.135147633E0
1.022551381E2,8.389541164E-2,-3.252981484E-1,1.158277872E-1
1.024564271E2,-5.270805904E-1,-6.347579437E-1,2.061337645E0
1.026577161E2,-6.338054323E-1,6.483977437E-1,-2.474103123E-2
1.028590051E2,2.818407646E-1,3.518269658E-2,-1.410947316E0
1.030602940E2,8.782918444E-1,-1.050330085E0,-6.885763013E-1
1.032615830E2,7.627049625E-1,6.134629691E-1,4.930429979E-1
1.034628720E2,2.410959041E-1,1.613353803E0,1.288695340E0
1.036641610E2,1.311185485E-1,-6.310975868E-1,-1.489356578E0
1.038654500E2,-2.454076409E-3,4.415098053E-1,-1.148417274E-1
1.040667386E2,4.196499896E-1,-1.183453059E-1,5.525596134E-1
1.042680276E2,1.256380118E0,-1.545863485E-1,9.885314476E-1
1.044693166E2,6.191031933E-1,-1.868477762E-1,4.001284754E-1
1.046706056E2,-2.120901477E0,1.019132851E0,8.994384460E-1
1.048718942E2,7.240677309E-1,-4.564348233E-1,-1.210408723E-1
1.050731842E2,-4.055102527E-1,-1.018180924E0,-6.960086972E-1
1.052744732E2,9.988181618E-1,-5.688411123E-1,-1.835042213E0
1.054757622E2,2.713914979E-1,7.870521837E-1,5.909699730E-1
1.056770522E2,-1.217278617E0,2.099763792E0,7.781848812E-1
1.058783417E2,1.729823029E0,4.277355194E-2,7.711761162E-2
1.060796317E2,-1.963472504E0,5.971410513E-1,-6.812444776E-2
1.062809217E2,-2.772980627E-1,-2.728475130E0,1.537423907E0
1.064822107E2,-8.757255015E-1,-2.604449254E-1,-2.678586102E-1
1.066835007E2,-1.389440234E-1,4.554384577E-1,-8.450486693E-1
1.068847897E2,4.918486311E-1,-7.287887728E-1,-1.562083662E-1
1.070860797E2,5.829147756E-2,-1.433281195E-1,-1.478146881E-1
1.072873697E2,-9.052539405E-1,5.596352559E-1,-1.073773912E0
1.074886598E2,-2.503631562E-2,-2.220316422E-1,-6.024976856E-1
1.076899507E2,-7.375970185E-3,-4.052892280E-1,4.866070408E-1
1.078912432E2,8.731426401E-1,-3.238714278E-1,6.854907256E-1
1.080925342E2,1.450903241E-1,8.543191373E-2,4.598110056E-1
1.082938252E2,-4.159665361E-2,4.512541902E-1,-1.000198982E0
1.084951162E2,-6.272211751E-1,-6.576363444E-3,-3.730552822E-1
1.086964082E2,-3.381152451E-1,-4.671434140E-1,7.194525236E-1
1.088977000E2,2.503703373E-1,5.068384069E-1,7.753776330E-1
1.090989920E2,-7.186309898E-1,-2.602823728E-1,-2.873497188E-2
1.093002840E2,3.215367807E-1,1.222945154E-2,4.823736566E-1
1.095015770E2,-1.613209523E-1,8.905590105E-1,-4.781952363E-1
1.097028690E2,5.039881086E-1,-4.218035191E-1,4.545420796E-1
1.099041616E2,7.135604306E-1,1.065274984E-1,1.663433450E-1
1.101054536E2,-2.709623122E-1,5.584704906E-1,-1.460166693E-1
1.103067466E2,-4.191317801E-1,-5.336940837E-1,-3.291087788E-1
1.105080396E2,-5.169415185E-1,2.620675278E-1,-1.276330233E-2
1.107093326E2,-2.279687588E-1,2.984108967E-1,-1.434205055E0
1.109106256E2,1.736754611E-1,4.007903802E-1,4.297270811E-1
1.111119186E2,5.532898575E-2,1.666520780E-1,3.851233506E-1
1.113132116E2,-6.743827701E-2,6.981084323E-1,-3.972300106E-1
1.115145046E2,1.398604283E-1,2.177064568E-1,1.199269778E-1
1.117157966E2,-2.027238438E-1,-4.366735733E-1,-6.920016003E-1
1.119170897E2,2.078202769E-1,-6.707691908E-2,-3.742928454E-1
1.121183827E2,5.635020196E-2,2.397609848E-1,-5.792427242E-2
1.123196747E2,7.029405713E-2,-2.037403822E-2,-3.079026818E-1
1.125209677E2,2.741116226E-1,6.441643596E-2,1.598096663E-1
1.127222597E2,1.337842941E-2,8.523018479E-2,1.370107877E-1
1.129235525E2,-7.961627305E-2,5.994331598E-2,-5.398149490E-2
1.131248445E2,-2.700399140E-1,3.072203118E-1,-4.375377917E-1
1.133261365E2,2.898219216E-1,-3.682810307E-1,-3.862226272E-1
1.135274295E2,-1.117465476E0,-3.375585902E-1,-1.462385711E-1
1.137287215E2,-8.188183522E-1,7.666758066E-1,7.856035361E-1
1.139300135E2,2.011875463E0,-2.081673092E-1,-8.680276421E-1
1.141313065E2,7.400265366E-2,2.978296834E-1,1.860396910E-1
1.143325985E2,1.991889095E-1,-2.165984094E-2,-3.689753875E-1
1.145338905E2,-1.084944725E0,-7.825504124E-2,5.081759575E-1
1.147351825E2,-4.844999966E-1,-7.444674969E-3,-1.400495857E-2
1.149364749E2,-1.995543605E-1,2.145518839E-2,2.094814709E-1
1.151377669E2,-5.938224640E-1,-4.637450123E-1,-1.088093743E-1
1.153390589E2,-8.449618381E-1,2.007682425E-1,-3.386648834E-2
1.155403509E2,4.915853602E-1,-6.539116681E-2,-7.079624525E-1
1.157416419E2,1.238279477E-1,-3.404313272E-1,3.231738549E-1
1.159429343E2,7.074283093E-1,-3.633459806E-3,-1.122536182E0
1.161442263E2,-7.644655591E-1,-2.023013824E-1,3.944543374E-1
1.163455183E2,4.393372723E-1,3.313815916E-1,-7.714892346E-1
1.165468103E2,6.492058289E-1,-2.495299280E-1,-9.741461277E-3
1.167481023E2,8.850930333E-2,-2.142437357E-1,2.273590404E-1
1.169493936E2,-5.778426084E-1,1.124407876E-1,-1.149812858E0
1.171506846E2,-7.597386700E-1,-3.969247860E-1,9.912749612E-1
1.173519766E2,3.164030716E-1,1.193286322E0,-2.337371832E-1
1.175532686E2,6.438284370E-1,-5.017016280E-1,4.327699721E-2
1.177545606E2,-6.174455076E-2,8.220366597E-2,-8.828903872E-1
1.179558532E2,-5.272998610E-1,1.700031173E-1,2.956697220E-1
1.181571442E2,1.151638359E-1,5.002684754E-1,-1.976048988E-1
1.183584362E2,3.332597172E-1,-1.507558376E-1,-3.156055114E-1
1.185597282E2,-1.578748226E-4,3.390677565E-1,1.542495489E-1
1.187610202E2,-3.842819363E-1,-2.991856527E-1,-2.227183977E-1
1.189623108E2,1.768241867E-1,-4.888389230E-1,-9.368745133E-2
1.191636028E2,-3.779666510E-1,-2.059061909E-1,-4.222040534E-1
1.193648938E2,-3.441063023E-1,5.205501276E-1,-1.029924180E0
1.195661858E2,-3.275341237E-1,1.067163634E0,9.308726388E-1
1.197674778E2,6.435752526E-1,9.873883170E-1,3.816968822E-1
1.199687692E2,1.536704114E0,7.075774133E-2,2.499959511E-1
1.201700612E2,1.582731349E0,2.326031157E0,-2.257384846E0
1.203713532E2,-1.142550616E0,-1.329650407E0,-1.888826072E-2
1.205726442E2,-3.593406379E-1,5.939391160E-1,3.554278274E-1
1.207739362E2,2.785933672E-1,1.979019374E-1,-2.290940554E-1
1.209752281E2,-3.943503154E0,-2.890700866E0,1.835717128E0
1.211765191E2,-1.119023467E0,6.720555782E-2,9.798834888E-1
1.213778111E2,-2.134935379E-2,1.475369453E-2,-5.637530114E-1
1.215791031E2,9.481669486E-1,2.983150023E-1,-6.791657925E-2
1.217803941E2,-6.388340378E-1,7.362229228E-3,-4.991440558E-1
1.219816861E2,7.858236837E-1,-1.537712467E-1,3.381243083E-1
1.221829781E2,4.088285476E-1,1.665105754E-1,-4.209524569E-1
1.223842691E2,-2.277467108E-1,-3.162092364E-1,-1.494875765E-1
1.225855611E2,8.870109200E-2,-2.571155208E-1,3.279820204E-1
1.227868531E2,2.758985317E-1,-3.245298243E-1,-8.718198538E-2
1.229881436E2,8.232897180E-1,-1.066374260E-1,-1.615291862E-1
1.231894346E2,-5.142082375E-1,3.253151053E-1,1.834622383E-2
1.233907266E2,-3.585974568E-1,1.373967040E-1,-2.113581347E-1
1.235920176E2,-3.478286397E-1,3.013403517E-1,-3.151111293E-1
1.237933086E2,-3.378582600E-1,7.026183897E-1,-4.560404286E-1
1.239945997E2,2.760353565E-2,6.738272846E-2,4.746886611E-2
1.241958917E2,-1.007285222E-1,1.279791784E-1,2.758529234E-1
1.243971827E2,-3.675817037E-1,-2.973309159E-3,-3.165992457E-1
1.245984737E2,6.585359386E-1,-4.710464305E-1,-1.775793546E-1
1.247997647E2,2.521138126E-1,-5.641849744E-1,1.665456587E-1
1.250010557E2,-4.064104316E-1,-1.365669841E-1,-2.700600868E-1
1.252023467E2,3.614032432E-1,-1.246123517E-1,-1.106392604E-1
1.254036377E2,3.992636722E-1,7.605871010E-1,-9.124235040E-1
1.256049287E2,1.910723895E-1,1.029530954E-1,-6.030818224E-3
1.258062197E2,1.035604750E-1,4.085782868E-1,9.656150401E-2
1.260075103E2,2.872656651E-1,-5.616344190E-1,-9.332050931E-1
1.262088013E2,1.217348784E0,-4.089583558E-1,1.136494070E0
1.264100923E2,-1.319329926E0,1.241960299E-1,-1.496308333E-1
1.266113833E2,1.190748338E0,1.547483164E0,3.161814621E-1
1.268126743E2,-1.011076996E0,-4.166375041E-2,6.167941278E-1
1.270139655E2,-1.125109541E-1,7.944541740E-1,2.254084092E-1
1.272152565E2,-2.307451630E-1,7.989723176E-1,-5.898419720E-1
1.274165475E2,1.089100341E0,4.269987702E-2,-3.700720328E-1
1.276178385E2,5.028877357E-1,-9.000969887E-2,-1.332776329E-1
1.278191295E2,-5.041084881E-1,-3.321025532E-1,2.523237276E-1
1.280204200E2,-1.108497602E-1,-5.028330642E-1,-2.284746891E-1
1.282217110E2,-7.626994076E-1,-8.331299973E-1,-3.784256575E-1
1.284230020E2,-4.091564302E-1,6.911344582E-1,8.459897786E-2
1.286242920E2,-9.271454774E-2,-9.504584724E-1,-5.370053619E-1
1.288255830E2,-5.833750246E-1,-2.466472507E-2,5.139234781E-2
1.290268750E2,-2.771163605E-1,-3.363575721E-1,-7.715401053E-1
1.292281660E2,-1.107753544E0,-4.205130386E-1,3.099439448E-1
1.294294570E2,7.026610013E-2,1.133370488E0,7.037533343E-2
1.296307480E2,-9.768397207E-1,-1.175341217E0,5.212114477E-1
1.298320390E2,-8.225516532E-1,-5.212927240E-1,-1.383059460E-1
1.300333290E2,7.900494665E-1,-3.559533459E-1,-1.171717697E-1
1.302346200E2,-2.529651672E-2,8.867244065E-1,3.313213652E-1
1.304359110E2,-1.772132312E0,1.585408205E-1,-4.621843904E-1
1.306372020E2,1.111744853E0,-3.116209263E-1,-5.049614507E-1
1.308384930E2,1.062974104E-1,2.946868050E-1,-9.332816917E-1
1.310397826E2,1.680080473E-2,5.678447467E-1,1.865678700E0
1.312410736E2,6.305742610E-1,1.152019013E0,-3.236550808E-1
1.314423636E2,-7.163841972E-1,-7.990278661E-2,-8.687477267E-1
1.316436536E2,4.198800775E-1,4.452947080E-2,7.888566345E-1
1.318449446E2,-6.051850659E-1,6.914116162E-1,-1.130573764E0
1.320462348E2,4.512612069E-1,1.027549333E0,-2.214913595E-1
1.322475248E2,9.986082467E-1,5.049941951E-1,8.615252459E-1
1.324488158E2,1.922660986E-1,-2.124936640E-2,-3.875318187E-1
1.326501058E2,5.206851983E-1,-5.504890412E-1,1.618216932E-1
1.328513968E2,-2.867068174E-1,-8.211204010E-1,5.436881447E-1
1.330526870E2,-5.664899468E-2,3.476842135E-1,-7.414620280E-2
1.332539780E2,3.066488926E-1,4.752751368E-1,-5.575951624E-1
1.334552680E2,-4.883341621E-1,5.002328074E-1,-7.831947756E-1
1.336565580E2,-2.924948300E-1,-1.113213966E0,-4.443989146E-1
1.338578490E2,1.252563348E0,4.692215145E-2,-8.286978078E-1
1.340591386E2,-6.473393977E-1,4.118983358E-1,-4.110329479E-1
1.342604286E2,-1.869874077E0,-1.590495282E-1,9.380503884E-1
1.344617186E2,1.677398940E0,-6.309455591E-1,-5.705993700E-1
1.346630086E2,-2.303752681E0,-5.608503073E-1,7.651835972E-1
1.348642986E2,-5.193400463E-1,1.148204874E0,-3.519228601E-1
1.350655886E2,-4.490591455E-1,-1.765283761E0,3.860168052E-1
1.352668786E2,4.399981539E-1,1.712367044E0,2.118709356E-1
1.354681676E2,-3.851612113E-2,-3.775126147E-1,-9.957334632E-1
1.356694576E2,-9.247182982E-1,-5.324568129E-1,4.388504916E-1
1.358707476E2,-2.342096382E-1,-9.364456201E-1,-1.093708824E0
1.360720380E2,2.433117065E-1,1.043891716E-1,-4.015891099E-1
1.362733280E2,-2.262644416E-1,2.285322257E0,3.775757647E-1
1.364746170E2,-4.307991681E-1,-1.162015412E0,-4.360210240E-2
1.366759070E2,4.115080342E-1,-1.985258353E-1,-3.335807294E-1
1.368771970E2,-6.625064903E-1,-1.862874375E0,-6.986428678E-2
1.370784849E2,-1.657566647E0,-1.036969782E0,-9.562887311E-1
1.372797749E2,1.089885914E-1,3.172079408E-1,4.551472664E-3
1.374810649E2,4.798621313E-1,5.773207444E-1,-3.450734317E-2
1.376823539E2,5.091385554E-1,-3.921897107E-1,1.320827544E-2
1.378836439E2,2.359307662E-2,-3.071688563E-1,9.479155183E-2
1.380849346E2,-1.021173821E-1,-9.179368436E-2,-2.324548888E-1
1.382862246E2,2.752393312E-1,2.084152311E-1,-3.494910032E-1
1.384875136E2,1.983198671E-1,5.562497181E-1,-9.671002328E-2
1.386888036E2,8.560075209E-2,-2.215314129E-1,2.654437101E-1
1.388900936E2,-5.868020046E-1,-5.543087348E-1,4.194441676E-1
1.390913831E2,2.078484897E-1,-3.450532588E-1,-2.700513160E-1
1.392926731E2,-2.105411325E-1,-1.202292788E-1,4.297645032E-2
1.394939621E2,-1.181470853E-1,1.740736565E-1,-4.975161910E-2
1.396952521E2,-1.236098465E-1,5.492348135E-1,4.122748965E-1
1.398965411E2,-3.399030313E-1,-4.781317940E-1,-2.605414045E-1
1.400978301E2,-2.412818456E-1,2.646359172E-1,9.690707445E-2
1.402991191E2,2.199722528E-3,3.238834146E-1,-5.129920167E-1
1.405004081E2,3.763563278E-1,-1.340819174E-1,-2.899417895E-1
1.407016981E2,3.566158354E-2,4.246438041E-1,1.559008026E-1
1.409029871E2,-6.905889130E-1,-3.478955904E-1,-2.235039711E-2
1.411042757E2,-6.066112018E-1,-4.770538598E-2,1.829944611E-1
1.413055647E2,-4.113089365E-1,3.446234885E-1,5.726113969E-1
1.415068537E2,3.191883928E-1,4.486761528E-1,-1.546588540E-1
1.417081427E2,7.852021247E-1,6.373163930E-1,-1.904859722E0
1.419094317E2,-1.566135051E-1,1.812011200E-1,-8.702188861E-1
1.421107207E2,-5.018372834E-4,-5.671986294E-1,-5.221113342E-1
1.423120107E2,-1.465599926E0,6.720234185E-1,-5.682762712E-1
1.425132997E2,1.091082839E0,-1.674805700E0,-2.243313521E-1
1.427145897E2,1.314220190E-1,-5.792760533E-1,2.526429856E-1
1.429158784E2,1.588702234E0,1.551201993E-1,-2.792317370E-1
1.431171684E2,7.958820641E-2,4.207457578E-1,-1.500617731E-1
1.433184574E2,1.632951915E-2,2.135496712E-1,1.920287016E-1
1.435197474E2,-1.706246763E-1,-1.057819784E-2,3.678889748E-1
1.437210364E2,-1.882335663E-2,3.850198549E-1,7.214645505E-1
1.439223272E2,1.526479965E-1,8.123068929E-1,-9.878607720E-2
1.441236172E2,-8.746265173E-2,-2.622359276E-1,-3.967625257E-1
1.443249062E2,5.251647502E-1,2.604443407E-1,-3.588956648E-1
1.445261962E2,-6.136325383E-1,-6.323225784E-1,2.209721267E-2
1.447274852E2,2.449176443E-1,-8.060147041E-1,-6.483307931E-1
1.449287748E2,-1.269826375E0,-3.779283518E-1,4.403517643E-1
1.451300638E2,2.047671533E-1,6.327517641E-1,-4.564362851E-1
1.453313528E2,6.865531647E-1,5.265558028E-1,-3.429941618E-1
1.455326418E2,-1.116418240E0,1.133388614E0,-3.465311426E-1
1.457339318E2,-4.967323717E-1,-6.068380737E-1,1.479918587E-1
1.459352206E2,1.683351406E0,1.697553708E0,-8.996087462E-1
1.461365096E2,-3.763849792E-1,6.656920534E-1,-7.682399368E-1
1.463377996E2,-1.245698132E0,-3.107678175E-2,2.693362015E-1
1.465390886E2,2.810791647E-1,-3.312973917E-2,5.217359430E-1
1.467403776E2,2.475635093E-1,-7.928613925E-1,-6.136606050E-1
1.469416659E2,1.198851702E-1,-3.216412997E-1,-3.985584980E-1
1.471429549E2,1.198862811E0,-2.844734734E-1,5.656391770E-1
1.473442439E2,3.149997398E-1,-4.512220305E-1,-3.232943076E-1
1.475455329E2,-8.432108894E-2,3.268394744E-1,-5.739094788E-1
1.477468219E2,1.560055993E0,-1.666561711E-1,4.378073484E-1
1.479481117E2,3.808640633E0,1.219741464E0,-2.592591686E0
1.481494007E2,-9.419908270E-1,-2.055641288E-1,-5.925159037E-2
1.483506897E2,7.541151103E-1,-1.089281312E0,5.038422936E-1
1.485519787E2,-1.591137014E-1,2.536978233E-1,5.322328645E-1
1.487532677E2,-8.484366922E-1,1.663474381E-2,1.736976805E-1
1.489545571E2,4.565182923E-1,1.872459716E-1,2.156526223E-1
1.491558471E2,1.654994456E-1,4.181495941E-1,-1.272611403E-1
1.493571361E2,2.198537005E-1,1.468206614E-1,-3.208656666E-1
1.495584251E2,-2.870300223E-1,1.449355191E-1,-3.378100204E-1
1.497597151E2,8.455016823E-1,-7.335858285E-2,2.393103106E-1
1.499610038E2,1.451881188E-1,-2.674680161E-1,6.294903333E-1
1.501622928E2,-2.146311137E-1,-1.883060718E-1,2.359680422E-1
1.503635818E2,-5.001269728E-2,7.221767414E-1,-5.124148965E-2
1.505648708E2,-4.900364327E-1,3.401956844E-1,2.388858028E-1
1.507661598E2,-8.832587618E-1,7.613636112E-1,4.200897002E-1
1.509674481E2,-2.085508865E-1,6.148183537E-1,2.056394117E-1
1.511687371E2,-3.806591477E-1,-5.901536286E-2,-4.678858642E-1
1.513700261E2,1.121232984E0,-3.431228006E-1,3.001738322E-1
1.515713151E2,1.029770983E0,-8.798246920E-1,8.961197126E-1
1.517726041E2,-7.583501025E-1,1.201368928E-1,-1.715385962E-1
1.519738931E2,-2.367685260E-1,-3.951215047E-1,-3.594713232E-1
1.521751821E2,1.610191628E-2,-3.681225711E-1,1.972689763E-1
1.523764721E2,-1.084622251E0,2.391113591E-1,2.066511261E-1
1.525777611E2,7.091511914E-1,-1.424496923E0,-9.974121988E-2
1.527790501E2,7.368953526E-3,-1.085950738E0,-3.646849930E-1
1.529803405E2,1.146185830E-1,2.890688002E-1,2.662324995E-1
1.531816295E2,-9.252169195E-1,-1.069104910E-2,1.056414698E0
1.533829185E2,-1.371634878E0,-1.754427820E-1,9.132561475E-1
1.535842085E2,-1.344037482E0,-8.089652091E-1,1.223981865E0
1.537854975E2,7.943834227E-1,3.242702079E-1,-1.332217920E-1
1.539867879E2,7.154536128E-2,-1.852795529E-1,-1.145025158E-1
1.541880769E2,-1.086814372E0,7.208693039E-1,-3.958260942E-1
1.543893669E2,-1.087102640E-1,9.134520292E-3,-4.675076956E-1
1.545906569E2,-2.235516259E-1,-4.874765217E-2,-2.618236989E-1
1.547919469E2,7.164493936E-1,4.804616171E-1,1.419838446E-1
